"X1","Y1","Z1"
0.9603338800319874,0.31388770218585005,0.
0.9603320506330827,0.31388706988399195,0.
0.9603302209166826,0.3138864374683437,0.
0.9603283908826893,0.31388580493886903,0.
0.9603265605310048,0.31388517229553137,0.
0.9603247298615316,0.3138845395382944,0.
0.9603228988741718,0.31388390666712185,0.
0.9603210675688275,0.31388327368197716,0.
0.9603192359454009,0.313882640582824,0.
0.9603174040037944,0.313882007369626,0.
0.9603155717439099,0.3138813740423468,0.
0.9603137391656498,0.31388074060094995,0.
0.9603119062689162,0.3138801070453991,0.
0.9603100730536114,0.3138794733756578,0.
0.9603082395196375,0.3138788395916898,0.
0.9603064056668966,0.3138782056934585,0.
0.9603045714952912,0.31387757168092767,0.
0.9603027370047232,0.31387693755406093,0.
0.960300902195095,0.3138763033128218,0.
0.9602990670663087,0.31387566895717395,0.
0.9602972316182665,0.313875034487081,0.
0.9602953958508705,0.3138743999025065,0.
0.9602935597640232,0.3138737652034141,0.
0.9602917233576265,0.3138731303897674,0.
0.9602898866315825,0.31387249546153,0.
0.9602880495857938,0.3138718604186656,0.
0.9602862122201624,0.3138712252611377,0.
0.9602843745345904,0.31387058998891,0.
0.9602825365289801,0.313869954601946,0.
0.9602806982032336,0.31386931910020943,0.
0.9602788595572532,0.3138686834836638,0.
0.9602770205909411,0.3138680477522728,0.
0.9602751813041994,0.313867411906,0.
0.9602733416969305,0.31386677594480905,0.
0.9602715017690363,0.3138661398686635,0.
0.9602696615204191,0.313865503677527,0.
0.9602678209509813,0.31386486737136315,0.
0.9602659800606248,0.3138642309501356,0.
0.9602641388492521,0.3138635944138079,0.
0.960262297316765,0.3138629577623437,0.
0.9602604554630662,0.3138623209957066,0.
0.9602586132880574,0.31386168411386023,0.
0.9602567707916411,0.31386104711676815,0.
0.9602549279737194,0.313860410004394,0.
0.9602530848341946,0.31385977277670146,0.
0.9602512413729687,0.313859135433654,0.
0.960249397589944,0.31385849797521537,0.
0.9602475534850227,0.3138578604013491,0.
0.960245709058107,0.3138572227120188,0.
0.9602438643090991,0.3138565849071881,0.
0.9602420192379012,0.3138559469868207,0.
0.9602401738444155,0.31385530895088,0.
0.9602383281285441,0.3138546707993298,0.
0.9602364820901894,0.3138540325321336,0.
0.9602346357292534,0.3138533941492551,0.
0.9602327890456384,0.3138527556506579,0.
0.9602309420392465,0.31385211703630556,0.
0.96022909470998,0.3138514783061617,0.
0.960227247057741,0.31385083946019,0.
0.9602253990824318,0.31385020049835394,0.
0.9602235507839545,0.3138495614206172,0.
0.9602217021622114,0.31384892222694344,0.
0.9602198532171046,0.3138482829172962,0.
0.9602180039485364,0.3138476434916392,0.
0.9602161543564088,0.31384700394993587,0.
0.9602143044406243,0.31384636429214996,0.
0.9602124542010848,0.31384572451824505,0.
0.9602106036376926,0.3138450846281848,0.
0.96020875275035,0.31384444462193267,0.
0.960206901538959,0.31384380449945243,0.
0.960205050003422,0.3138431642607076,0.
0.9602031981436411,0.3138425239056618,0.
0.9602013459595186,0.3138418834342787,0.
0.9601994934509563,0.3138412428465219,0.
0.960197640617857,0.31384060214235493,0.
0.9601957874601224,0.3138399613217415,0.
0.960193933977655,0.3138393203846451,0.
0.9601920801703567,0.31383867933102955,0.
0.96019022603813,0.31383803816085826,0.
0.960188371580877,0.3138373968740949,0.
0.9601865167984998,0.31383675547070305,0.
0.9601846616909007,0.3138361139506464,0.
0.9601828062579818,0.3138354723138886,0.
0.9601809504996455,0.3138348305603931,0.
0.9601790944157936,0.31383418869012364,0.
0.9601772380063288,0.31383354670304375,0.
0.9601753812711529,0.3138329045991171,0.
0.9601735242101683,0.3138322623783073,0.
0.960171666823277,0.3138316200405779,0.
0.9601698091103815,0.31383097758589257,0.
0.9601679510713838,0.3138303350142149,0.
0.9601660927061861,0.31382969232550856,0.
0.9601642340146906,0.31382904951973706,0.
0.9601623749967995,0.31382840659686406,0.
0.960160515652415,0.31382776355685316,0.
0.9601586559814393,0.31382712039966804,0.
0.9601567959837747,0.3138264771252722,0.
0.9601549356593233,0.3138258337336293,0.
0.9601530750079872,0.31382519022470295,0.
0.9601512140296687,0.3138245465984568,0.
0.96014935272427,0.31382390285485445,0.
0.9601474910916934,0.31382325899385943,0.
0.9601456291318409,0.31382261501543546,0.
0.9601437668446147,0.31382197091954606,0.
0.9601419042299171,0.3138213267061549,0.
0.9601400412876503,0.3138206823752256,0.
0.9601381780177164,0.3138200379267217,0.
0.9601363144200178,0.3138193933606069,0.
0.9601344504944564,0.3138187486768447,0.
0.9601325862409347,0.3138181038753989,0.
0.9601307216593546,0.31381745895623286,0.
0.9601288567496185,0.3138168139193104,0.
0.9601269915116285,0.313816168764595,0.
0.960125125945287,0.3138155234920504,0.
0.9601232600504959,0.3138148781016401,0.
0.9601213938271574,0.31381423259332775,0.
0.960119527275174,0.3138135869670769,0.
0.9601176603944477,0.3138129412228513,0.
0.9601157931848807,0.31381229536061445,0.
0.9601139256463752,0.31381164938033,0.
0.9601120577788335,0.31381100328196154,0.
0.9601101895821575,0.3138103570654727,0.
0.9601083210562498,0.3138097107308271,0.
0.9601064522010123,0.3138090642779883,0.
0.9601045830163473,0.31380841770692,0.
0.9601027135021569,0.3138077710175857,0.
0.9601008436583436,0.31380712420994916,0.
0.9600989734848092,0.3138064772839738,0.
0.9600971029814561,0.31380583023962344,0.
0.9600952321481865,0.3138051830768615,0.
0.9600933609849026,0.3138045357956517,0.
0.9600914894915065,0.31380388839595763,0.
0.9600896176679005,0.3138032408777429,0.
0.9600877455139868,0.31380259324097115,0.
0.9600858730296674,0.3138019454856059,0.
0.9600840002148447,0.3138012976116109,0.
0.960082127069421,0.31380064961894966,0.
0.9600802535932982,0.31380000150758575,0.
0.9600783797863787,0.31379935327748293,0.
0.9600765056485645,0.3137987049286047,0.
0.9600746311797581,0.3137980564609147,0.
0.9600727563798614,0.3137974078743765,0.
0.9600708812487768,0.3137967591689538,0.
0.9600690057864063,0.31379611034461014,0.
0.9600671299926523,0.31379546140130915,0.
0.9600652538674169,0.31379481233901446,0.
0.9600633774106023,0.3137941631576897,0.
0.9600615006221107,0.3137935138572984,0.
0.9600596235018444,0.31379286443780424,0.
0.9600577460497053,0.3137922148991708,0.
0.9600558682655959,0.3137915652413617,0.
0.9600539901494183,0.31379091546434057,0.
0.9600521117010746,0.313790265568071,0.
0.9600502329204671,0.3137896155525166,0.
0.960048353807498,0.313788965417641,0.
0.9600464743620695,0.31378831516340777,0.
0.9600445945840836,0.3137876647897806,0.
0.9600427144734428,0.313787014296723,0.
0.9600408340300491,0.31378636368419865,0.
0.9600389532538048,0.31378571295217117,0.
0.9600370721446121,0.3137850621006041,0.
0.9600351907023731,0.3137844111294611,0.
0.96003330892699,0.3137837600387058,0.
0.9600314268183651,0.3137831088283018,0.
0.9600295443764004,0.31378245749821265,0.
0.9600276616009983,0.31378180604840206,0.
0.9600257784920609,0.3137811544788336,0.
0.9600238950494905,0.31378050278947084,0.
0.9600220112731892,0.31377985098027744,0.
0.9600201271630592,0.313779199051217,0.
0.9600182427190026,0.3137785470022531,0.
0.9600163579409219,0.3137778948333494,0.
0.9600144728287189,0.31377724254446954,0.
0.9600125873822961,0.313776590135577,0.
0.9600107016015555,0.3137759376066355,0.
0.9600088154863996,0.31377528495760865,0.
0.9600069290367302,0.31377463218846,0.
0.9600050422524498,0.31377397929915324,0.
0.9600031551334604,0.3137733262896519,0.
0.9600012676796642,0.31377267315991964,0.
0.9599993798909636,0.31377201990992004,0.
0.9599974917672606,0.3137713665396168,0.
0.9599956033084575,0.3137707130489734,0.
0.9599937145144564,0.3137700594379535,0.
0.9599918253851596,0.3137694057065208,0.
0.9599899359204692,0.31376875185463876,0.
0.9599880461202875,0.3137680978822711,0.
0.9599861559845166,0.31376744378938143,0.
0.9599842655130587,0.3137667895759333,0.
0.9599823747058162,0.31376613524189034,0.
0.959980483562691,0.3137654807872162,0.
0.9599785920835854,0.31376482621187446,0.
0.9599767002684017,0.31376417151582875,0.
0.9599748081170419,0.3137635166990426,0.
0.9599729156294083,0.31376286176147977,0.
0.9599710228054033,0.31376220670310373,0.
0.9599691296449288,0.3137615515238782,0.
0.959967236147887,0.31376089622376674,0.
0.9599653423141804,0.3137602408027329,0.
0.9599634481437108,0.31375958526074044,0.
0.9599615536363807,0.3137589295977528,0.
0.9599596587920922,0.3137582738137338,0.
0.9599577636107475,0.3137576179086468,0.
0.9599558680922486,0.3137569618824556,0.
0.959953972236498,0.31375630573512375,0.
0.9599520760433978,0.3137556494666148,0.
0.9599501795128501,0.31375499307689253,0.
0.9599482826447572,0.3137543365659204,0.
0.9599463854390212,0.31375367993366204,0.
0.9599444878955444,0.31375302318008114,0.
0.959942590014229,0.31375236630514125,0.
0.959940691794977,0.31375170930880597,0.
0.9599387932376908,0.31375105219103894,0.
0.9599368943422726,0.31375039495180373,0.
0.9599349951086245,0.313749737591064,0.
0.9599330955366487,0.3137490801087834,0.
0.9599311956262475,0.3137484225049254,0.
0.959929295377323,0.31374776477945376,0.
0.9599273947897773,0.313747106932332,0.
0.9599254938635128,0.31374644896352377,0.
0.9599235925984316,0.3137457908729927,0.
0.9599216909944359,0.3137451326607023,0.
0.9599197890514279,0.31374447432661634,0.
0.9599178867693099,0.3137438158706983,0.
0.9599159841479838,0.31374315729291186,0.
0.9599140811873521,0.31374249859322056,0.
0.9599121778873169,0.3137418397715881,0.
0.9599102742477803,0.31374118082797803,0.
0.9599083702686447,0.313740521762354,0.
0.9599064659498121,0.3137398625746796,0.
0.9599045612911847,0.31373920326491844,0.
0.9599026562926649,0.3137385438330342,0.
0.9599007509541547,0.3137378842789903,0.
0.9598988452755564,0.31373722460275055,0.
0.9598969392567721,0.31373656480427853,0.
0.9598950328977041,0.31373590488353775,0.
0.9598931261982544,0.3137352448404919,0.
0.9598912191583254,0.31373458467510457,0.
0.9598893117778193,0.3137339243873394,0.
0.9598874040566382,0.31373326397715995,0.
0.9598854959946844,0.31373260344452986,0.
0.95988358759186,0.31373194278941274,0.
0.9598816788480672,0.3137312820117722,0.
0.9598797697632081,0.31373062111157185,0.
0.9598778603371851,0.3137299600887753,0.
0.9598759505699004,0.31372929894334617,0.
0.959874040461256,0.31372863767524806,0.
0.9598721300111542,0.3137279762844446,0.
0.9598702192194973,0.3137273147708994,0.
0.9598683080861873,0.31372665313457604,0.
0.9598663966111265,0.31372599137543816,0.
0.9598644847942172,0.31372532949344933,0.
0.9598625726353613,0.31372466748857325,0.
0.9598606601344613,0.31372400536077344,0.
0.9598587472914192,0.31372334311001354,0.
0.9598568341061373,0.31372268073625714,0.
0.9598549205785177,0.31372201823946794,0.
0.9598530067084627,0.31372135561960945,0.
0.9598510924958745,0.31372069287664534,0.
0.9598491779406553,0.31372003001053916,0.
0.9598472630427072,0.31371936702125464,0.
0.9598453478019324,0.3137187039087552,0.
0.9598434322182332,0.3137180406730047,0.
0.9598415162915117,0.31371737731396654,0.
0.9598396000216701,0.31371671383160443,0.
0.9598376834086106,0.31371605022588195,0.
0.9598357664522356,0.3137153864967627,0.
0.959833849152447,0.31371472264421035,0.
0.9598319315091471,0.31371405866818847,0.
0.9598300135222382,0.31371339456866065,0.
0.9598280951916305,0.3137127303455938,0.
0.9598261765172433,0.31371206599895846,0.
0.9598242574989679,0.31371140152871396,0.
0.9598223381366942,0.3137107369348192,0.
0.9598204184303117,0.31371007221723296,0.
0.9598184983797104,0.313709407375914,0.
0.95981657798478,0.31370874241082125,0.
0.9598146572454102,0.3137080773219134,0.
0.9598127361614908,0.31370741210914926,0.
0.9598108147329115,0.3137067467724877,0.
0.9598088929595623,0.31370608131188754,0.
0.9598069708413326,0.3137054157273075,0.
0.9598050483781124,0.3137047500187064,0.
0.9598031255697915,0.3137040841860431,0.
0.9598012024162595,0.31370341822927644,0.
0.9597992789174064,0.3137027521483651,0.
0.9597973550731216,0.313702085943268,0.
0.9597954308832952,0.31370141961394393,0.
0.9597935063478168,0.3137007531603516,0.
0.9597915814665762,0.31370008658244997,0.
0.9597896562394631,0.3136994198801977,0.
0.9597877306663674,0.3136987530535537,0.
0.9597858047471788,0.3136980861024768,0.
0.9597838784817869,0.31369741902692566,0.
0.9597819518700818,0.3136967518268592,0.
0.959780024911953,0.31369608450223624,0.
0.9597780976072903,0.3136954170530155,0.
0.9597761699559836,0.3136947494791559,0.
0.9597742419579225,0.31369408178061614,0.
0.9597723136129968,0.31369341395735506,0.
0.9597703849210963,0.3136927460093315,0.
0.9597684558821108,0.3136920779365043,0.
0.95976652649593,0.31369140973883214,0.
0.9597645967624437,0.3136907414162739,0.
0.9597626666815416,0.3136900729687884,0.
0.9597607362531135,0.3136894043963344,0.
0.9597588054770493,0.31368873569887085,0.
0.9597568743532385,0.31368806687635636,0.
0.959754942881571,0.31368739792874983,0.
0.9597530110619367,0.31368672885601007,0.
0.9597510788942251,0.31368605965809593,0.
0.9597491463783261,0.3136853903349661,0.
0.9597472135141295,0.3136847208865795,0.
0.959745280301525,0.31368405131289484,0.
0.9597433467404023,0.31368338161387105,0.
0.9597414128306513,0.3136827117894668,0.
0.9597394785721617,0.313682041839641,0.
0.9597375439648232,0.3136813717643524,0.
0.9597356090085257,0.3136807015635598,0.
0.9597336737031589,0.3136800312372221,0.
0.9597317380486126,0.313679360785298,0.
0.9597298020447764,0.31367869020774636,0.
0.9597278656915402,0.31367801950452595,0.
0.9597259289887938,0.3136773486755956,0.
0.959723991936427,0.3136766777209141,0.
0.9597220545343293,0.3136760066404404,0.
0.9597201167823907,0.31367533543413306,0.
0.9597181786805009,0.31367466410195105,0.
0.9597162402285496,0.3136739926438531,0.
0.9597143014264268,0.3136733210597981,0.
0.9597123622740219,0.31367264934974476,0.
0.959710422771225,0.313671977513652,0.
0.9597084829179257,0.31367130555147854,0.
0.9597065427140136,0.3136706334631832,0.
0.9597046021593788,0.3136699612487248,0.
0.9597026612539108,0.31366928890806217,0.
0.9597007199974996,0.31366861644115407,0.
0.9596987783900347,0.3136679438479593,0.
0.9596968364314061,0.3136672711284368,0.
0.9596948941215034,0.3136665982825452,0.
0.9596929514602164,0.31366592531024334,0.
0.9596910084474349,0.3136652522114901,0.
0.9596890650830486,0.3136645789862443,0.
0.9596871213669474,0.31366390563446467,0.
0.959685177299021,0.3136632321561101,0.
0.959683232879159,0.3136625585511393,0.
0.9596812881072514,0.31366188481951107,0.
0.9596793429831879,0.3136612109611843,0.
0.9596773975068581,0.31366053697611784,0.
0.9596754516781519,0.3136598628642704,0.
0.9596735054969592,0.31365918862560077,0.
0.9596715589631695,0.3136585142600678,0.
0.9596696120766727,0.3136578397676303,0.
0.9596676648373585,0.3136571651482471,0.
0.9596657172451167,0.31365649040187693,0.
0.9596637692998372,0.3136558155284787,0.
0.9596618210014095,0.31365514052801113,0.
0.9596598723497235,0.3136544654004331,0.
0.959657923344669,0.3136537901457034,0.
0.9596559739861358,0.3136531147637807,0.
0.9596540242740135,0.313652439254624,0.
0.9596520742081919,0.313651763618192,0.
0.9596501237885608,0.3136510878544436,0.
0.95964817301501,0.3136504119633375,0.
0.9596462218874293,0.31364973594483253,0.
0.9596442704057083,0.3136490597988876,0.
0.9596423185697369,0.3136483835254613,0.
0.9596403663794049,0.3136477071245127,0.
0.9596384138346019,0.3136470305960004,0.
0.9596364609352178,0.3136463539398833,0.
0.9596345076811423,0.3136456771561202,0.
0.9596325540722652,0.3136450002446699,0.
0.9596306001084762,0.31364432320549124,0.
0.9596286457896651,0.31364364603854294,0.
0.9596266911157217,0.3136429687437839,0.
0.9596247360865358,0.31364229132117283,0.
0.959622780701997,0.3136416137706687,0.
0.9596208249619952,0.3136409360922301,0.
0.9596188688664201,0.313640258285816,0.
0.9596169124151614,0.31363958035138517,0.
0.959614955608109,0.31363890228889635,0.
0.9596129984451527,0.31363822409830844,0.
0.9596110409261821,0.3136375457795802,0.
0.959609083051087,0.3136368673326705,0.
0.9596071248197573,0.313636188757538,0.
0.9596051662320827,0.31363551005414164,0.
0.9596032072879528,0.3136348312224402,0.
0.9596012479872575,0.31363415226239244,0.
0.9595992883298866,0.31363347317395723,0.
0.9595973283157299,0.3136327939570933,0.
0.9595953679446769,0.31363211461175955,0.
0.9595934072166176,0.31363143513791475,0.
0.9595914461314418,0.31363075553551767,0.
0.959589484689039,0.3136300758045271,0.
0.9595875228892993,0.31362939594490197,0.
0.9595855607321122,0.31362871595660097,0.
0.9595835982173675,0.313628035839583,0.
0.9595816353449551,0.3136273555938067,0.
0.9595796721147647,0.3136266752192311,0.
0.9595777085266861,0.31362599471581487,0.
0.9595757445806089,0.31362531408351685,0.
0.959573780276423,0.3136246333222958,0.
0.9595718156140182,0.3136239524321106,0.
0.9595698505932841,0.31362327141292,0.
0.9595678852141106,0.31362259026468287,0.
0.9595659194763875,0.3136219089873579,0.
0.9595639533800044,0.31362122758090405,0.
0.9595619869248512,0.31362054604528006,0.
0.9595600201108176,0.3136198643804447,0.
0.9595580529377934,0.31361918258635685,0.
0.9595560854056684,0.3136185006629752,0.
0.9595541175143322,0.31361781861025867,0.
0.9595521492636747,0.313617136428166,0.
0.9595501806535857,0.3136164541166561,0.
0.9595482116839548,0.31361577167568766,0.
0.9595462423546718,0.3136150891052195,0.
0.9595442726656267,0.3136144064052105,0.
0.9595423026167089,0.31361372357561945,0.
0.9595403322078085,0.31361304061640505,0.
0.9595383614388151,0.31361235752752625,0.
0.9595363903096183,0.31361167430894177,0.
0.9595344188201083,0.31361099096061046,0.
0.9595324469701745,0.3136103074824911,0.
0.9595304747597067,0.3136096238745425,0.
0.9595285021885948,0.31360894013672347,0.
0.9595265292567283,0.3136082562689928,0.
0.9595245559639974,0.31360757227130936,0.
0.9595225823102915,0.3136068881436319,0.
0.9595206082955006,0.31360620388591925,0.
0.9595186339195142,0.3136055194981302,0.
0.9595166591822222,0.31360483498022357,0.
0.9595146840835145,0.31360415033215816,0.
0.9595127086232806,0.3136034655538928,0.
0.9595107328014104,0.3136027806453862,0.
0.9595087566177938,0.3136020956065973,0.
0.9595067800723203,0.31360141043748485,0.
0.9595048031648798,0.3136007251380077,0.
0.9595028258953621,0.31360003970812456,0.
0.9595008482636569,0.3135993541477943,0.
0.959498870269654,0.3135986684569757,0.
0.959496891913243,0.3135979826356276,0.
0.9594949131943139,0.31359729668370884,0.
0.9594929341127564,0.3135966106011781,0.
0.9594909546684601,0.31359592438799433,0.
0.959488974861315,0.31359523804411626,0.
0.9594869946912108,0.3135945515695027,0.
0.9594850141580371,0.3135938649641125,0.
0.9594830332616839,0.3135931782279044,0.
0.9594810520020408,0.3135924913608372,0.
0.9594790703789976,0.3135918043628699,0.
0.959477088392444,0.313591117233961,0.
0.9594751060422699,0.31359042997406955,0.
0.959473123328365,0.31358974258315425,0.
0.9594711402506191,0.3135890550611739,0.
0.9594691568089219,0.3135883674080874,0.
0.9594671730031631,0.3135876796238534,0.
0.9594651888332326,0.31358699170843085,0.
0.9594632042990201,0.31358630366177853,0.
0.9594612194004154,0.31358561548385516,0.
0.9594592341373083,0.31358492717461967,0.
0.9594572485095884,0.3135842387340308,0.
0.9594552625171455,0.3135835501620473,0.
0.9594532761598696,0.3135828614586281,0.
0.9594512894376502,0.31358217262373195,0.
0.9594493023503772,0.31358148365731764,0.
0.9594473148979403,0.313580794559344,0.
0.9594453270802292,0.3135801053297698,0.
0.9594433388971338,0.31357941596855393,0.
0.9594413503485439,0.3135787264756551,0.
0.9594393614343492,0.3135780368510322,0.
0.9594373721544392,0.31357734709464397,0.
0.9594353825087041,0.3135766572064492,0.
0.9594333924970334,0.31357596718640685,0.
0.9594314021193169,0.3135752770344755,0.
0.9594294113754444,0.31357458675061417,0.
0.9594274202653056,0.31357389633478155,0.
0.9594254287887904,0.3135732057869365,0.
0.9594234369457885,0.3135725151070377,0.
0.9594214447361895,0.3135718242950441,0.
0.9594194521598834,0.31357113335091447,0.
0.9594174592167598,0.3135704422746076,0.
0.9594154659067087,0.31356975106608237,0.
0.9594134722296195,0.3135690597252974,0.
0.9594114781853822,0.31356836825221174,0.
0.9594094837738866,0.31356767664678403,0.
0.9594074889950223,0.3135669849089731,0.
0.9594054938486792,0.3135662930387378,0.
0.9594034983347469,0.3135656010360369,0.
0.9594015024531154,0.3135649089008292,0.
0.9593995062036743,0.3135642166330736,0.
0.9593975095863134,0.3135635242327288,0.
0.9593955126009225,0.3135628316997537,0.
0.9593935152473912,0.313562139034107,0.
0.9593915175256095,0.31356144623574755,0.
0.959389519435467,0.3135607533046342,0.
0.9593875209768535,0.3135600602407257,0.
0.9593855221496588,0.3135593670439809,0.
0.9593835229537726,0.3135586737143586,0.
0.9593815233890848,0.3135579802518175,0.
0.959379523455485,0.3135572866563166,0.
0.9593775231528631,0.31355659292781457,0.
0.9593755224811087,0.3135558990662703,0.
0.9593735214401117,0.31355520507164253,0.
0.9593715200297618,0.3135545109438901,0.
0.9593695182499488,0.3135538166829718,0.
0.9593675161005624,0.3135531222888464,0.
0.9593655135814925,0.3135524277614728,0.
0.9593635106926287,0.31355173310080975,0.
0.9593615074338608,0.313551038306816,0.
0.9593595038050787,0.31355034337945054,0.
0.959357499806172,0.313549648318672,0.
0.9593554954370306,0.31354895312443926,0.
0.959353490697544,0.3135482577967111,0.
0.9593514855876023,0.31354756233544634,0.
0.9593494801070951,0.3135468667406038,0.
0.9593474742559122,0.31354617101214227,0.
0.9593454680339433,0.31354547515002057,0.
0.9593434614410782,0.3135447791541975,0.
0.9593414544772068,0.3135440830246318,0.
0.9593394471422185,0.3135433867612824,0.
0.9593374394360035,0.3135426903641081,0.
0.9593354313584512,0.3135419938330676,0.
0.9593334229094516,0.31354129716811974,0.
0.9593314140888943,0.3135406003692234,0.
0.9593294048966693,0.3135399034363373,0.
0.9593273953326661,0.3135392063694203,0.
0.9593253853967746,0.31353850916843123,0.
0.9593233750888845,0.3135378118333288,0.
0.9593213644088856,0.3135371143640719,0.
0.9593193533566677,0.31353641676061933,0.
0.9593173419321205,0.31353571902292987,0.
0.9593153301351338,0.3135350211509623,0.
0.9593133179655974,0.31353432314467555,0.
0.9593113054234009,0.31353362500402826,0.
0.9593092925084343,0.31353292672897937,0.
0.9593072792205872,0.3135322283194876,0.
0.9593052655597494,0.31353152977551185,0.
0.9593032515258106,0.3135308310970108,0.
0.9593012371186608,0.3135301322839434,0.
0.9592992223381894,0.3135294333362683,0.
0.9592972071842865,0.31352873425394445,0.
0.9592951916568416,0.3135280350369306,0.
0.9592931757557447,0.31352733568518554,0.
0.9592911594808854,0.31352663619866805,0.
0.9592891428321535,0.313525936577337,0.
0.9592871258094388,0.31352523682115124,0.
0.959285108412631,0.3135245369300695,0.
0.95928309064162,0.31352383690405056,0.
0.9592810724962954,0.31352313674305327,0.
0.9592790539765469,0.3135224364470364,0.
0.9592770350822645,0.31352173601595884,0.
0.9592750158133379,0.3135210354497794,0.
0.9592729961696677,0.31352033474846114,0.
0.9592709761511635,0.3135196339119711,0.
0.9592689557577019,0.3135189329402629,0.
0.9592669349891582,0.31351823183328975,0.
0.9592649138454074,0.31351753059100473,0.
0.9592628923263249,0.3135168292133611,0.
0.959260870431786,0.3135161277003119,0.
0.9592588481616656,0.3135154260518104,0.
0.9592568255158392,0.3135147242678097,0.
0.9592548024941819,0.31351402234826287,0.
0.959252779096569,0.3135133202931232,0.
0.9592507553228756,0.31351261810234377,0.
0.9592487311729769,0.3135119157758777,0.
0.9592467066467483,0.3135112133136782,0.
0.9592446817440647,0.31351051071569846,0.
0.9592426564648017,0.3135098079818916,0.
0.9592406308088343,0.3135091051122107,0.
0.9592386047760376,0.31350840210660896,0.
0.9592365783662871,0.3135076989650396,0.
0.9592345515794577,0.3135069956874557,0.
0.9592325244154248,0.31350629227381044,0.
0.9592304968740636,0.3135055887240569,0.
0.9592284689552494,0.3135048850381484,0.
0.9592264406588572,0.31350418121603796,0.
0.9592244119847624,0.31350347725767874,0.
0.9592223829328401,0.31350277316302394,0.
0.9592203535029655,0.31350206893202665,0.
0.959218323695014,0.3135013645646401,0.
0.9592162935088606,0.3135006600608174,0.
0.9592142629443807,0.3134999554205117,0.
0.9592122320014493,0.3134992506436762,0.
0.9592102006799419,0.313498545730264,0.
0.9592081689797334,0.31349784068022823,0.
0.9592061369006992,0.3134971354935221,0.
0.9592041044427144,0.31349643017009876,0.
0.9592020716056544,0.3134957247099114,0.
0.9592000383893943,0.31349501911291305,0.
0.9591980047938092,0.313494313379057,0.
0.9591959708187745,0.3134936075082963,0.
0.9591939364641654,0.3134929015005841,0.
0.9591919017298569,0.3134921953558737,0.
0.9591898666157246,0.31349148907411806,0.
0.9591878311216433,0.3134907826552705,0.
0.9591857952474885,0.31349007609928403,0.
0.9591837589931352,0.3134893694061119,0.
0.9591817223584589,0.31348866257570723,0.
0.9591796853433345,0.31348795560802317,0.
0.9591776479476374,0.3134872485030129,0.
0.9591756101712429,0.3134865412606295,0.
0.9591735720140259,0.31348583388082624,0.
0.9591715334758618,0.3134851263635562,0.
0.9591694945566259,0.3134844187087725,0.
0.9591674552561934,0.31348371091642835,0.
0.9591654155744394,0.3134830029864769,0.
0.9591633755112391,0.3134822949188713,0.
0.9591613350664677,0.3134815867135647,0.
0.9591592942400007,0.31348087837051025,0.
0.959157253031713,0.3134801698896611,0.
0.9591552114414799,0.31347946127097037,0.
0.9591531694691766,0.3134787525143913,0.
0.9591511271146783,0.31347804361987697,0.
0.9591490843778604,0.31347733458738053,0.
0.959147041258598,0.31347662541685517,0.
0.9591449977567661,0.3134759161082541,0.
0.9591429538722402,0.31347520666153034,0.
0.9591409096048954,0.3134744970766371,0.
0.959138864954607,0.31347378735352754,0.
0.9591368199212501,0.31347307749215486,0.
0.9591347745047,0.31347236749247215,0.
0.9591327287048318,0.31347165735443255,0.
0.9591306825215208,0.3134709470779893,0.
0.9591286359546422,0.3134702366630954,0.
0.9591265890040712,0.3134695261097042,0.
0.9591245416696831,0.3134688154177687,0.
0.959122493951353,0.31346810458724217,0.
0.9591204458489561,0.3134673936180777,0.
0.9591183973623677,0.31346668251022836,0.
0.9591163484914631,0.31346597126364745,0.
0.9591142992361172,0.31346525987828805,0.
0.9591122495962057,0.3134645483541033,0.
0.9591101995716033,0.3134638366910464,0.
0.9591081491621856,0.31346312488907047,0.
0.9591060983678275,0.31346241294812865,0.
0.9591040471884045,0.31346170086817415,0.
0.9591019956237916,0.3134609886491601,0.
0.9590999436738641,0.3134602762910396,0.
0.9590978913384972,0.31345956379376594,0.
0.9590958386175662,0.3134588511572921,0.
0.9590937855109463,0.3134581383815713,0.
0.9590917320185125,0.31345742546655675,0.
0.9590896781401402,0.3134567124122016,0.
0.9590876238757048,0.3134559992184589,0.
0.959085569225081,0.3134552858852819,0.
0.9590835141881445,0.31345457241262364,0.
0.9590814587647704,0.3134538588004374,0.
0.9590794029548336,0.31345314504867633,0.
0.9590773467582098,0.3134524311572935,0.
0.9590752901747738,0.3134517171262421,0.
0.9590732332044011,0.3134510029554753,0.
0.9590711758469668,0.31345028864494623,0.
0.959069118102346,0.31344957419460806,0.
0.9590670599704141,0.31344885960441393,0.
0.9590650014510462,0.313448144874317,0.
0.9590629425441176,0.31344743000427044,0.
0.9590608832495036,0.3134467149942274,0.
0.959058823567079,0.31344599984414095,0.
0.9590567634967195,0.31344528455396437,0.
0.9590547030383001,0.3134445691236507,0.
0.9590526421916961,0.3134438535531532,0.
0.9590505809567825,0.31344313784242495,0.
0.9590485193334347,0.31344242199141914,0.
0.9590464573215279,0.3134417060000889,0.
0.9590443949209373,0.3134409898683874,0.
0.9590423321315381,0.31344027359626775,0.
0.9590402689532055,0.3134395571836832,0.
0.9590382053858146,0.3134388406305868,0.
0.959036141429241,0.31343812393693177,0.
0.9590340770833595,0.3134374071026712,0.
0.9590320123480455,0.3134366901277583,0.
